Whole-member issues: GR_MODULE uncovered NE relocations; GR_MODULE literal bytes differ
Target | Candidate | Difference
 | 006e mov ax, word ptr [bp + 0x12] | instruction_shape
 | 0071 sub ax, word ptr [bp - 0x10] | instruction_shape
 | 0074 mov word ptr [bp - 0x12], ax | instruction_shape
 | 0077 mov ax, word ptr [bp + 0x12] | instruction_shape
 | 007a add ax, bx | instruction_shape
 | 007c cmp ax, word ptr [bp + 0xe] | instruction_shape
 | 007f jle 0x89 | instruction_shape
 | 0081 mov ax, word ptr [bp + 0xe] | instruction_shape
 | 0084 sub ax, bx | instruction_shape
 | 0086 mov word ptr [bp - 0x12], ax | instruction_shape
 | 0089 or dx, dx | instruction_shape
 | 008b jg 0x90 | instruction_shape
0057 jmp 0x69 | 008d jmp 0x138 | branch_target
0059 nop  | 0090 cmp word ptr [bp - 0x12], 0 | instruction_shape
 | 0094 jg 0x99 | instruction_shape
 | 0096 jmp 0x138 | instruction_shape
005a mov ax, word ptr [bp + 0x14] | 0099 mov ax, word ptr [bp - 0xe] | memory_operand,stack_local_layout
005d cdq  | 009c cdq  | 
005e sub ax, dx | 009d sub ax, dx | 
0060 sar ax, 1 | 009f sar ax, 1 | 
0062 cdq  |  | instruction_shape
0063 add ax, 1 |  | instruction_shape
0066 adc dx, 0 |  | instruction_shape
0069 mov word ptr [bp - 8], ax |  | instruction_shape
006c cmp word ptr [bp + 0x16], 0 |  | instruction_shape
0070 jge 0x9e |  | instruction_shape
0072 mov ax, word ptr [bp + 0x16] |  | instruction_shape
0075 neg ax |  | instruction_shape
0077 mov word ptr [bp - 0x12], ax |  | instruction_shape
007a mov ax, word ptr [bp + 0x14] |  | instruction_shape
007d cmp word ptr [bp + 0x18], 0 |  | instruction_shape
0081 jge 0xb6 |  | instruction_shape
0083 mov ax, word ptr [bp + 0x18] |  | instruction_shape
0086 neg ax |  | instruction_shape
0088 mov word ptr [bp - 0x16], ax |  | instruction_shape
008b mov ax, word ptr [bp + 0x12] |  | instruction_shape
008e mov word ptr [bp - 0x18], ax |  | instruction_shape
0091 mov ax, word ptr [bp - 0x16] |  | instruction_shape
0094 cdq  |  | instruction_shape
0095 mov word ptr [bp - 0x10], ax |  | instruction_shape
0098 mov word ptr [bp - 0xe], dx |  | instruction_shape
009b jmp 0xd6 |  | instruction_shape
009d nop  |  | instruction_shape
009e mov word ptr [bp - 0x12], 0 |  | instruction_shape
00a3 mov ax, word ptr [bp + 0x16] |  | instruction_shape
00a6 add ax, word ptr [bp + 0x14] |  | instruction_shape
00a9 cmp ax, word ptr [bp + 0x10] |  | instruction_shape
00ac jle 0x7a |  | instruction_shape
00ae mov ax, word ptr [bp + 0x10] |  | instruction_shape
00b1 sub ax, word ptr [bp + 0x16] |  | instruction_shape
00b4 jmp 0x7d |  | instruction_shape
... see structured diagnostic for remaining instructions
