Whole-member issues: SIMANT_MODULE unresolved/mismatched fixup at 0x1f7; SIMANT_MODULE unresolved/mismatched fixup at 0x1ed; SIMANT_MODULE unresolved/mismatched fixup at 0x1e5; SIMANT_MODULE unresolved/mismatched fixup at 0x1da; SIMANT_MODULE unresolved/mismatched fixup at 0x1d0; SIMANT_MODULE unresolved/mismatched fixup at 0x1c6; SIMANT_MODULE unresolved/mismatched fixup at 0x1c1; SIMANT_MODULE unresolved/mismatched fixup at 0x1af; SIMANT_MODULE unresolved/mismatched fixup at 0x1a7; SIMANT_MODULE unresolved/mismatched fixup at 0x193; SIMANT_MODULE unresolved/mismatched fixup at 0x189; SIMANT_MODULE unresolved/mismatched fixup at 0x186; SIMANT_MODULE unresolved/mismatched fixup at 0x180; SIMANT_MODULE unresolved/mismatched fixup at 0x178; SIMANT_MODULE unresolved/mismatched fixup at 0x16d; SIMANT_MODULE unresolved/mismatched fixup at 0x16a; SIMANT_MODULE unresolved/mismatched fixup at 0x15d; SIMANT_MODULE unresolved/mismatched fixup at 0x142; SIMANT_MODULE unresolved/mismatched fixup at 0x12b; SIMANT_MODULE unresolved/mismatched fixup at 0x126; SIMANT_MODULE unresolved/mismatched fixup at 0x11e; SIMANT_MODULE unresolved/mismatched fixup at 0x113; SIMANT_MODULE unresolved/mismatched fixup at 0x109; SIMANT_MODULE unresolved/mismatched fixup at 0xf9; SIMANT_MODULE unresolved/mismatched fixup at 0xeb; SIMANT_MODULE unresolved/mismatched fixup at 0xe8; SIMANT_MODULE unresolved/mismatched fixup at 0xdf; SIMANT_MODULE unresolved/mismatched fixup at 0xc8; SIMANT_MODULE unresolved/mismatched fixup at 0x6d; SIMANT_MODULE uncovered NE relocations; SIMANT_MODULE literal bytes differ
  SIMANT_MODULE+0x1f7: candidate {'kind': 'internal', 'segment': 2, 'offset': 24860}; original loader [{'site': 25779, 'source_type': 2, 'target': {'kind': 'internal', 'segment': 2, 'offset': 0}, 'additive': False}]
  SIMANT_MODULE+0x1ed: candidate {'kind': 'internal', 'segment': 7, 'offset': 53144}; original loader []
  SIMANT_MODULE+0x1e5: candidate {'kind': 'internal', 'segment': 2, 'offset': 17874}; original loader [{'site': 25762, 'source_type': 2, 'target': {'kind': 'internal', 'segment': 2, 'offset': 0}, 'additive': False}]
  SIMANT_MODULE+0x1da: candidate {'kind': 'internal', 'segment': 2, 'offset': 17786}; original loader [{'site': 25750, 'source_type': 3, 'target': {'kind': 'import', 'module': 'USER', 'ordinal': 49}, 'additive': False}]
  SIMANT_MODULE+0x1d0: candidate {'kind': 'import', 'module': 'USER', 'ordinal': 49}; original loader []
  SIMANT_MODULE+0x1c6: candidate {'kind': 'internal', 'segment': 1, 'offset': 40148}; original loader []
  SIMANT_MODULE+0x1c1: candidate {'kind': 'internal', 'segment': 1, 'offset': 40148}; original loader [{'site': 25725, 'source_type': 2, 'target': {'kind': 'internal', 'segment': 2, 'offset': 0}, 'additive': False}]
  SIMANT_MODULE+0x1af: candidate {'kind': 'internal', 'segment': 1, 'offset': 40088}; original loader [{'site': 25708, 'source_type': 2, 'target': {'kind': 'internal', 'segment': 7, 'offset': 0}, 'additive': False}]
  SIMANT_MODULE+0x1a7: candidate {'kind': 'internal', 'segment': 7, 'offset': 48474}; original loader []
  SIMANT_MODULE+0x193: candidate {'kind': 'internal', 'segment': 1, 'offset': 40088}; original loader []
  SIMANT_MODULE+0x189: candidate {'kind': 'internal', 'segment': 2, 'offset': 17786}; original loader [{'site': 25672, 'source_type': 2, 'target': {'kind': 'internal', 'segment': 7, 'offset': 0}, 'additive': False}]
  SIMANT_MODULE+0x186: candidate {'kind': 'internal', 'segment': 10, 'offset': 48306}; original loader []
  SIMANT_MODULE+0x180: candidate {'kind': 'internal', 'segment': 2, 'offset': 15948}; original loader [{'site': 25662, 'source_type': 3, 'target': {'kind': 'import', 'module': 'USER', 'ordinal': 104}, 'additive': False}]
  SIMANT_MODULE+0x178: candidate {'kind': 'internal', 'segment': 7, 'offset': 48022}; original loader []
  SIMANT_MODULE+0x16d: candidate {'kind': 'internal', 'segment': 2, 'offset': 15866}; original loader []
  SIMANT_MODULE+0x16a: candidate {'kind': 'internal', 'segment': 10, 'offset': 48306}; original loader []
  SIMANT_MODULE+0x15d: candidate {'kind': 'internal', 'segment': 7, 'offset': 49566}; original loader []
  SIMANT_MODULE+0x142: candidate {'kind': 'internal', 'segment': 7, 'offset': 53584}; original loader [{'site': 25599, 'source_type': 2, 'target': {'kind': 'internal', 'segment': 7, 'offset': 0}, 'additive': False}]
  SIMANT_MODULE+0x12b: candidate {'kind': 'internal', 'segment': 1, 'offset': 40088}; original loader [{'site': 25578, 'source_type': 2, 'target': {'kind': 'internal', 'segment': 7, 'offset': 0}, 'additive': False}]
  SIMANT_MODULE+0x126: candidate {'kind': 'internal', 'segment': 7, 'offset': 49674}; original loader []
  SIMANT_MODULE+0x11e: candidate {'kind': 'internal', 'segment': 7, 'offset': 59906}; original loader [{'site': 25562, 'source_type': 2, 'target': {'kind': 'internal', 'segment': 7, 'offset': 0}, 'additive': False}]
  SIMANT_MODULE+0x113: candidate {'kind': 'internal', 'segment': 1, 'offset': 39934}; original loader []
  SIMANT_MODULE+0x109: candidate {'kind': 'internal', 'segment': 7, 'offset': 49874}; original loader []
  SIMANT_MODULE+0xf9: candidate {'kind': 'internal', 'segment': 7, 'offset': 58276}; original loader []
  SIMANT_MODULE+0xeb: candidate {'kind': 'internal', 'segment': 2, 'offset': 17786}; original loader [{'site': 25513, 'source_type': 2, 'target': {'kind': 'internal', 'segment': 7, 'offset': 0}, 'additive': False}]
  SIMANT_MODULE+0xe8: candidate {'kind': 'internal', 'segment': 10, 'offset': 48306}; original loader []
  SIMANT_MODULE+0xdf: candidate {'kind': 'internal', 'segment': 7, 'offset': 51758}; original loader []
  SIMANT_MODULE+0xc8: candidate {'kind': 'internal', 'segment': 7, 'offset': 58280}; original loader []
  SIMANT_MODULE+0x6d: candidate {'kind': 'internal', 'segment': 2, 'offset': 24782}; original loader []
Target | Candidate | Difference
00ce mov word ptr [bp - 0x20], ax | 00b7 mov word ptr [bp - 0x18], ax | memory_operand,stack_local_layout
00d1 add ax, cx | 00ba add bx, cx | register_allocation
00d3 mov word ptr [bp - 0x1c], ax | 00bc mov word ptr [bp - 0x16], bx | memory_operand,stack_local_layout
00d6 mov ax, word ptr [bp - 0x12] | 00bf add ax, si | instruction_shape
00d9 sub ax, word ptr [bp - 0xc] |  | instruction_shape
00dc sar ax, 1 |  | instruction_shape
00de mov word ptr [bp - 0x1e], ax |  | instruction_shape
00e1 add ax, word ptr [bp - 0xc] |  | instruction_shape
00e4 mov word ptr [bp - 0x1a], ax | 00c1 mov word ptr [bp - 0x14], ax | memory_operand,stack_local_layout
00e7 push 0x1e00 | 00c4 push 0x1e00 | 
00ea lcall <resolved fixup> [{'kind': 'internal', 'segment': 7, 'offset': 0}] | 00c7 lcall <resolved fixup> [{'kind': 'internal', 'segment': 7, 'offset': 58280}] | immediate_or_binding,immediate_or_binding
00ef add sp, 2 | 00cc add sp, 2 | 
... see structured diagnostic for remaining instructions
