Whole-member issues: conflicting private placement constraints CONST; SIMONE_MODULE unresolved/mismatched fixup at 0x16b; SIMONE_MODULE unresolved/mismatched fixup at 0x15f; SIMONE_MODULE unresolved/mismatched fixup at 0x14d; SIMONE_MODULE unresolved/mismatched fixup at 0x138; SIMONE_MODULE unresolved/mismatched fixup at 0x115; SIMONE_MODULE unresolved/mismatched fixup at 0x10a; SIMONE_MODULE unresolved/mismatched fixup at 0x102; SIMONE_MODULE unresolved/mismatched fixup at 0xf6; SIMONE_MODULE unresolved/mismatched fixup at 0xee; SIMONE_MODULE unresolved/mismatched fixup at 0xdb; SIMONE_MODULE unresolved/mismatched fixup at 0xc6; SIMONE_MODULE unresolved/mismatched fixup at 0xba; SIMONE_MODULE unresolved/mismatched fixup at 0xb2; SIMONE_MODULE unresolved/mismatched fixup at 0xac; SIMONE_MODULE unresolved/mismatched fixup at 0xa4; SIMONE_MODULE unresolved/mismatched fixup at 0x93; SIMONE_MODULE unresolved/mismatched fixup at 0x83; SIMONE_MODULE unresolved/mismatched fixup at 0x60; SIMONE_MODULE unresolved/mismatched fixup at 0x51; SIMONE_MODULE unresolved/mismatched fixup at 0x4c; SIMONE_MODULE unresolved/mismatched fixup at 0x43; SIMONE_MODULE unresolved/mismatched fixup at 0x34; SIMONE_MODULE unresolved/mismatched fixup at 0x2f; SIMONE_MODULE uncovered NE relocations; SIMONE_MODULE literal bytes differ; unplaced contribution CONST
  SIMONE_MODULE+0x16b: candidate {'kind': 'internal', 'segment': 3, 'offset': 0}; original loader []
  SIMONE_MODULE+0x15f: candidate {'kind': 'internal', 'segment': 10, 'offset': 10472}; original loader []
  SIMONE_MODULE+0x14d: candidate {'kind': 'internal', 'segment': 10, 'offset': 22760}; original loader []
  SIMONE_MODULE+0x138: candidate {'kind': 'internal', 'segment': 10, 'offset': 18664}; original loader []
  SIMONE_MODULE+0x115: candidate {'kind': 'internal', 'segment': 10, 'offset': 10472}; original loader []
  SIMONE_MODULE+0x10a: candidate {'kind': 'internal', 'segment': 8, 'offset': 33554}; original loader []
  SIMONE_MODULE+0x102: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMONE_MODULE+0xf6: candidate {'kind': 'internal', 'segment': 8, 'offset': 33490}; original loader []
  SIMONE_MODULE+0xee: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMONE_MODULE+0xdb: candidate {'kind': 'internal', 'segment': 6, 'offset': 11456}; original loader []
  SIMONE_MODULE+0xc6: candidate {'kind': 'internal', 'segment': 10, 'offset': 10472}; original loader []
  SIMONE_MODULE+0xba: candidate {'kind': 'internal', 'segment': 8, 'offset': 33554}; original loader []
  SIMONE_MODULE+0xb2: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMONE_MODULE+0xac: candidate {'kind': 'internal', 'segment': 8, 'offset': 33490}; original loader []
  SIMONE_MODULE+0xa4: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMONE_MODULE+0x93: candidate {'kind': 'internal', 'segment': 10, 'offset': 22760}; original loader []
  SIMONE_MODULE+0x83: candidate {'kind': 'internal', 'segment': 10, 'offset': 18664}; original loader []
  SIMONE_MODULE+0x60: candidate {'kind': 'internal', 'segment': 10, 'offset': 22760}; original loader []
  SIMONE_MODULE+0x51: candidate {'kind': 'internal', 'segment': 8, 'offset': 33554}; original loader []
  SIMONE_MODULE+0x4c: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  SIMONE_MODULE+0x43: candidate {'kind': 'internal', 'segment': 10, 'offset': 18664}; original loader []
  SIMONE_MODULE+0x34: candidate {'kind': 'internal', 'segment': 8, 'offset': 33490}; original loader []
  SIMONE_MODULE+0x2f: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
Target | Candidate | Difference
00b9 nop  |  | instruction_shape
00ba xor cx, cx |  | instruction_shape
00bc or cx, cx |  | instruction_shape
00be je 0xf9 |  | instruction_shape
00c0 cmp di, 0x40 | 0028 cmp si, 0x40 | register_allocation,alignment_uncertain
00c3 jge 0xe0 | 002b jge 0x4a | branch_target
00c5 mov es, word ptr [0xc4a8] | 002d mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | memory_operand
00c9 mov al, byte ptr es:[si - 0x7d2e] | 0031 mov <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 33490}] | memory_operand
00ce sub ah, ah | 0036 sub ah, ah | 
00d0 cmp ax, di | 0038 cmp ax, si | register_allocation
00d2 jne 0xe0 | 003a jne 0x4a | branch_target
00d4 mov bx, si | 003c mov bx, si | 
00d6 shl bx, 6 | 003e shl bx, 6 | 
00d9 mov byte ptr [bx + 0x48e8], 0x31 | 0041 mov <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 18664}] | memory_operand,immediate_or_binding
00de jmp 0xf9 | 0046 jmp 0xce | branch_target
 | 0049 nop  | instruction_shape
00e0 mov es, word ptr [0xc4aa] | 004a mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | memory_operand
00e4 mov al, byte ptr es:[si - 0x7cee] | 004e mov <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 33554}] | memory_operand
00e9 sub ah, ah | 0053 sub ah, ah | 
... see structured diagnostic for remaining instructions
