Whole-member issues: GR_MODULE literal bytes differ
Target | Candidate | Difference
 | 00c8 cdq  | instruction_shape
 | 00c9 and dx, 7 | instruction_shape
 | 00cc add ax, dx | instruction_shape
 | 00ce sar ax, 3 | instruction_shape
 | 00d1 mov word ptr [bp - 2], ax | instruction_shape
 | 00d4 mov ax, word ptr [bp + 0xe] | instruction_shape
 | 00d7 add ax, 0x1f | instruction_shape
 | 00da cdq  | instruction_shape
 | 00db and dx, 0x1f | instruction_shape
... see structured diagnostic for remaining instructions
