Whole-member issues: GR_MODULE literal bytes differ
Target | Candidate | Difference
006b mov ax, word ptr [bp + 0x18] | 005f mov bx, word ptr [bp + 0x18] | register_allocation,alignment_uncertain
 | 0062 or bx, bx | instruction_shape
 | 0064 jg 0x69 | instruction_shape
 | 0066 jmp 0x16d | instruction_shape
006e mov word ptr [bp - 0xc], ax | 0069 mov word ptr [bp - 0x16], bx | memory_operand,stack_local_layout,register_role
 | 006c mov ax, word ptr [bp - 0x12] | instruction_shape
 | 006f mov dx, word ptr [bp - 0x10] | instruction_shape
 | 0072 mov word ptr [bp - 4], ax | instruction_shape
 | 0075 mov word ptr [bp - 2], dx | instruction_shape
 | 0078 mov ax, word ptr [bp - 0xe] | instruction_shape
 | 007b mov dx, word ptr [bp - 0xc] | instruction_shape
0071 mov word ptr [bp - 2], di | 007e mov word ptr [bp - 8], ax | memory_operand,stack_local_layout,register_role
0074 mov word ptr [bp - 0xe], bx | 0081 mov word ptr [bp - 6], dx | memory_operand,stack_local_layout,register_role
0077 cmp word ptr [bp - 2], 0 | 0084 cmp word ptr [bp - 0xa], 0 | memory_operand,stack_local_layout
 | 0088 je 0xaa | instruction_shape
 | 008a mov ax, word ptr [bp - 4] | instruction_shape
 | 008d mov dx, word ptr [bp - 2] | instruction_shape
 | 0090 mov bx, word ptr [bp - 8] | instruction_shape
 | 0093 mov si, word ptr [bp - 6] | instruction_shape
 | 0096 mov cx, word ptr [bp - 0xa] | instruction_shape
 | 0099 shr cx, 1 | instruction_shape
 | 009b push ds | instruction_shape
 | 009c push si | instruction_shape
 | 009d mov di, ax | instruction_shape
 | 009f mov si, bx | instruction_shape
 | 00a1 mov es, dx | instruction_shape
 | 00a3 pop ds | instruction_shape
 | 00a4 rep movsw word ptr es:[di], word ptr [si] | instruction_shape
 | 00a6 jae 0xa9 | instruction_shape
 | 00a8 movsb byte ptr es:[di], byte ptr [si] | instruction_shape
 | 00a9 pop ds | instruction_shape
 | 00aa mov ax, word ptr [bp - 0x14] | instruction_shape
 | 00ad sub word ptr [bp - 0xe], ax | instruction_shape
 | 00b0 mov ax, word ptr [bp - 0xa] | instruction_shape
 | 00b3 add word ptr [bp - 0x12], ax | instruction_shape
 | 00b6 dec word ptr [bp - 0x16] | instruction_shape
 | 00b9 cmp word ptr [bp - 0x16], 0 | instruction_shape
 | 00bd jg 0x6c | instruction_shape
 | 00bf pop si | instruction_shape
 | 00c0 pop di | instruction_shape
 | 00c1 leave  | instruction_shape
 | 00c2 retf  | instruction_shape
 | 00c3 nop  | instruction_shape
 | 00c4 mov ax, word ptr [bp + 0x16] | instruction_shape
 | 00c7 add ax, 7 | instruction_shape
 | 00ca cdq  | instruction_shape
 | 00cb and dx, 7 | instruction_shape
 | 00ce add ax, dx | instruction_shape
 | 00d0 sar ax, 3 | instruction_shape
 | 00d3 mov word ptr [bp - 0xa], ax | instruction_shape
 | 00d6 mov ax, word ptr [bp + 0xe] | instruction_shape
 | 00d9 add ax, 0x1f | instruction_shape
... see structured diagnostic for remaining instructions
