Whole-member issues: conflicting private placement constraints CONST; GR_MODULE unresolved/mismatched fixup at 0x26e; GR_MODULE unresolved/mismatched fixup at 0x263; GR_MODULE unresolved/mismatched fixup at 0x252; GR_MODULE unresolved/mismatched fixup at 0x216; GR_MODULE unresolved/mismatched fixup at 0x1f8; GR_MODULE unresolved/mismatched fixup at 0x16e; GR_MODULE unresolved/mismatched fixup at 0x16a; GR_MODULE unresolved/mismatched fixup at 0x165; GR_MODULE unresolved/mismatched fixup at 0x153; GR_MODULE unresolved/mismatched fixup at 0xdd; GR_MODULE unresolved/mismatched fixup at 0xbd; GR_MODULE unresolved/mismatched fixup at 0x51; GR_MODULE unresolved/mismatched fixup at 0x3a; GR_MODULE uncovered NE relocations; GR_MODULE literal bytes differ; _DATA literal bytes differ; unplaced contribution CONST
  GR_MODULE+0x26e: candidate {'kind': 'internal', 'segment': 2, 'offset': 21916}; original loader []
  GR_MODULE+0x263: candidate {'kind': 'internal', 'segment': 2, 'offset': 21916}; original loader []
  GR_MODULE+0x252: candidate {'kind': 'internal', 'segment': 2, 'offset': 21722}; original loader []
  GR_MODULE+0x216: candidate {'kind': 'internal', 'segment': 10, 'offset': 52350}; original loader []
  GR_MODULE+0x1f8: candidate {'kind': 'internal', 'segment': 10, 'offset': 52350}; original loader []
  GR_MODULE+0x16e: candidate {'kind': 'internal', 'segment': 9, 'offset': 31808}; original loader []
  GR_MODULE+0x16a: candidate {'kind': 'internal', 'segment': 9, 'offset': 31806}; original loader []
  GR_MODULE+0x165: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  GR_MODULE+0x153: candidate {'kind': 'internal', 'segment': 4, 'offset': 1580}; original loader []
  GR_MODULE+0xdd: candidate {'kind': 'internal', 'segment': 2, 'offset': 18012}; original loader []
  GR_MODULE+0xbd: candidate {'kind': 'segment', 'name': 'CONST'}; original loader []
  GR_MODULE+0x51: candidate {'kind': 'internal', 'segment': 2, 'offset': 21902}; original loader []
  GR_MODULE+0x3a: candidate {'kind': 'internal', 'segment': 2, 'offset': 21802}; original loader []
Target | Candidate | Difference
00a9 or ax, cx |  | instruction_shape
00ab jne 0x63 |  | instruction_shape
00ad mov word ptr [bp - 0x18], di |  | instruction_shape
00b0 push ss | 0099 push ss | 
00b1 pop ds | 009a pop ds | 
 | 009b cmp cx, word ptr [bp - 6] | instruction_shape
 | 009e je 0xb4 | instruction_shape
 | 00a0 les bx, ptr [bp - 0x18] | instruction_shape
00b2 mov di, word ptr [bp + 0xc] | 00a3 mov ax, word ptr es:[bx + 6] | register_role,memory_operand
00b5 cmp di, 0x7530 | 00a7 and ah, 0x7f | instruction_shape
 | 00aa mov word ptr [bp - 0xe], ax | instruction_shape
 | 00ad inc word ptr es:[bx + 6] | instruction_shape
 | 00b1 jmp 0x75 | instruction_shape
 | 00b3 nop  | instruction_shape
 | 00b4 cmp word ptr [bp + 0xc], 0x7530 | instruction_shape
00b9 jl 0xe6 | 00b9 jl 0xd4 | branch_target
00bb mov es, word ptr [0xbf74] | 00bb mov <resolved fixup> [{'kind': 'segment', 'name': 'CONST'}] | memory_operand
00bf les <resolved fixup> [{'kind': 'internal', 'segment': 9, 'offset': 41074}] | 00bf les <resolved fixup> [{'kind': 'internal', 'segment': 9, 'offset': 41074}] | 
00c4 mov ax, word ptr es:[bx + 8] | 00c4 mov ax, word ptr es:[bx + 8] | 
00c8 mov word ptr [bp - 0x1c], ax | 00c8 mov word ptr [bp - 0xc], ax | memory_operand,stack_local_layout
 | 00cb add bx, 8 | instruction_shape
 | 00ce mov di, word ptr es:[bx + 2] | instruction_shape
 | 00d2 jmp 0xed | instruction_shape
 | 00d4 push word ptr [bp - 0xe] | instruction_shape
 | 00d7 lea ax, [bp - 0x1e] | instruction_shape
 | 00da push ss | instruction_shape
 | 00db push ax | instruction_shape
... see structured diagnostic for remaining instructions
