Whole-member issues: GR_MODULE literal bytes differ
Target | Candidate | Difference
009d mov ax, word ptr [bp - 0xe] | 00a2 mov ax, word ptr [bp - 0xa] | memory_operand,stack_local_layout
00a0 sub word ptr [bp - 6], ax | 00a5 sub word ptr [bp - 4], ax | memory_operand,stack_local_layout
00a3 mov ax, word ptr [bp - 2] | 00a8 mov ax, word ptr [bp - 0xc] | memory_operand,stack_local_layout
00a6 add word ptr [bp - 0xa], ax | 00ab add word ptr [bp - 8], ax | memory_operand,stack_local_layout
00a9 dec word ptr [bp - 0xc] | 00ae dec word ptr [bp - 0xe] | memory_operand,stack_local_layout
00ac jne 0x77 | 00b1 cmp word ptr [bp - 0xe], 0 | instruction_shape
 | 00b5 jg 0x66 | instruction_shape
00ae pop si | 00b7 pop si | 
00af pop di | 00b8 pop di | 
00b0 leave  | 00b9 leave  | 
00b1 retf  | 00ba retf  | 
 | 00bb nop  | instruction_shape
00b2 mov ax, word ptr [bp + 0xe] | 00bc mov bx, word ptr [bp + 0x16] | register_role,memory_operand,stack_local_layout
00b5 add ax, 0x1f | 00bf add bx, 7 | register_role,immediate_or_binding
00b8 cdq  |  | instruction_shape
00b9 and dx, 0x1f |  | instruction_shape
00bc add ax, dx |  | instruction_shape
00be sar ax, 5 | 00c2 sar bx, 3 | register_role,immediate_or_binding
00c1 mov bx, ax |  | instruction_shape
00c3 shl bx, 2 |  | instruction_shape
00c6 mov ax, word ptr [bp + 0x16] | 00c5 mov ax, word ptr [bp + 0xe] | memory_operand,stack_local_layout
00c9 add ax, 7 | 00c8 add ax, 0x1f | immediate_or_binding
... see structured diagnostic for remaining instructions
