Whole-member issues: GR_MODULE unresolved/mismatched fixup at 0x79; GR_MODULE literal bytes differ
  GR_MODULE+0x79: candidate {'kind': 'internal', 'segment': 4, 'offset': 17258}; original loader []
Target | Candidate | Difference
009b movsb byte ptr es:[di], byte ptr [si] |  | instruction_shape
009c pop ds |  | instruction_shape
009d mov ax, word ptr [bp - 2] |  | instruction_shape
00a0 add word ptr [bp - 6], ax |  | instruction_shape
00a3 mov ax, word ptr [bp - 0xe] |  | instruction_shape
00a6 sub word ptr [bp - 0xa], ax |  | instruction_shape
00a9 dec word ptr [bp - 0xc] |  | instruction_shape
00ac jne 0x77 |  | instruction_shape
00ae pop si | 0093 pop si | 
00af pop di | 0094 pop di | 
00b0 leave  | 0095 leave  | 
00b1 retf  | 0096 retf  | 
 | 0097 nop  | instruction_shape
00b2 mov ax, word ptr [bp + 0xe] | 0098 mov ax, word ptr [bp + 0x16] | memory_operand,stack_local_layout
... see structured diagnostic for remaining instructions
