Target | Candidate | Difference
00a0 push <resolved fixup> [{'kind': 'internal', 'segment': 3, 'offset': 27072}] | 00a0 push <resolved fixup> [{'kind': 'internal', 'segment': 3, 'offset': 27072}] | 
00a3 push 0x1d00 | 00a3 push 0x1d00 | 
00a6 lcall <resolved fixup> [{'kind': 'internal', 'segment': 7, 'offset': 54684}] | 00a6 lcall <resolved fixup> [{'kind': 'internal', 'segment': 7, 'offset': 54684}] | 
00ab add sp, 6 | 00ab add sp, 6 | 
00ae push <resolved fixup> [{'kind': 'internal', 'segment': 1, 'offset': 23242}] | 00ae push <resolved fixup> [{'kind': 'internal', 'segment': 1, 'offset': 23242}] | 
00b1 push <resolved fixup> [{'kind': 'internal', 'segment': 1, 'offset': 23242}] | 00b1 push <resolved fixup> [{'kind': 'internal', 'segment': 1, 'offset': 23242}] | 
00b4 push 0x1800 | 00b4 push 0x1800 | 
00b7 lcall <resolved fixup> [{'kind': 'internal', 'segment': 7, 'offset': 54684}] | 00b7 lcall <resolved fixup> [{'kind': 'internal', 'segment': 7, 'offset': 54684}] | 
00bc add sp, 6 | 00bc add sp, 6 | 
00bf lcall <resolved fixup> [{'kind': 'internal', 'segment': 3, 'offset': 49564}] | 00bf lcall <resolved fixup> [{'kind': 'internal', 'segment': 3, 'offset': 49564}] | 
00c4 retf  | 00c4 retf  | 
