Whole-member issues: SIMTWO_MODULE unresolved/mismatched fixup at 0x12e; SIMTWO_MODULE unresolved/mismatched fixup at 0x112; SIMTWO_MODULE unresolved/mismatched fixup at 0x71; SIMTWO_MODULE unresolved/mismatched fixup at 0x1e; SIMTWO_MODULE uncovered NE relocations; SIMTWO_MODULE literal bytes differ
  SIMTWO_MODULE+0x12e: candidate {'kind': 'internal', 'segment': 2, 'offset': 25110}; original loader []
  SIMTWO_MODULE+0x112: candidate {'kind': 'internal', 'segment': 4, 'offset': 1068}; original loader []
  SIMTWO_MODULE+0x71: candidate {'kind': 'internal', 'segment': 2, 'offset': 24714}; original loader []
  SIMTWO_MODULE+0x1e: candidate {'kind': 'internal', 'segment': 2, 'offset': 24750}; original loader []
Target | Candidate | Difference
0042 jmp 0x1b2 | 0041 jmp 0x17d | branch_target
 | 0044 mov word ptr [bp - 0x10], di | instruction_shape
0045 mov si, bx | 0047 mov si, bx | 
0047 mov word ptr [bp - 0x12], di | 0049 cmp word ptr [bp - 0xc], 0 | instruction_shape
004a mov ax, word ptr [bp - 0x18] |  | instruction_shape
004d add ax, word ptr [bp + 0xe] |  | instruction_shape
0050 cmp ax, word ptr [bp - 0xe] |  | instruction_shape
0053 jg 0x58 | 004d jg 0x52 | branch_target
0055 jmp 0x1b2 | 004f jmp 0x17d | branch_target
0058 mov ax, word ptr [bp + 8] | 0052 mov ax, word ptr [bp + 8] | 
005b mov word ptr [bp - 0xa], si | 0055 mov word ptr [bp - 8], si | memory_operand,stack_local_layout
005e mov word ptr [bp - 8], ax | 0058 mov word ptr [bp - 6], ax | memory_operand,stack_local_layout
0061 xor ax, ax | 005b xor di, di | register_allocation
0063 mov word ptr [bp - 4], ax | 005d mov word ptr [bp - 4], di | register_allocation
0066 mov word ptr [bp - 0xc], ax | 0060 mov word ptr [bp - 2], di | memory_operand,stack_local_layout,register_role
0069 mov word ptr [bp - 6], ax | 0063 mov word ptr [bp + 6], si | memory_operand,stack_local_layout,register_role
006c mov word ptr [bp - 2], ax |  | instruction_shape
006f mov word ptr [bp - 0x10], ax |  | instruction_shape
0072 cmp word ptr [bp - 0x12], ax |  | instruction_shape
0075 jle 0xea |  | instruction_shape
0077 mov word ptr [bp + 6], si |  | instruction_shape
007a mov di, ax |  | instruction_shape
007c mov si, ax |  | instruction_shape
007e cmp word ptr [bp - 0x10], 0 |  | instruction_shape
0082 je 0x87 |  | instruction_shape
0084 jmp 0x1a0 |  | instruction_shape
0087 les bx, ptr [bp - 0xa] | 0066 les bx, ptr [bp + 6] | memory_operand,stack_local_layout
008a inc word ptr [bp - 0xa] |  | instruction_shape
008d mov al, byte ptr es:[bx] | 0069 mov al, byte ptr es:[bx] | 
0090 cwde  | 006c cwde  | 
0091 mov word ptr [bp - 2], ax | 006d mov si, ax | instruction_shape
0094 push ax | 006f push si | register_allocation,alignment_uncertain
0095 lcall <resolved fixup> [{'kind': 'internal', 'segment': 2, 'offset': 0}] | 0070 lcall <resolved fixup> [{'kind': 'internal', 'segment': 2, 'offset': 24714}] | immediate_or_binding,immediate_or_binding
009a add sp, 2 | 0075 add sp, 2 | 
009d add si, ax | 0078 add word ptr [bp - 2], ax | instruction_shape
009f cmp si, word ptr [bp - 0x12] | 007b or si, si | instruction_shape
00a2 jl 0xa7 | 007d je 0x82 | instruction_shape
 | 007f inc word ptr [bp + 6] | instruction_shape
 | 0082 cmp si, 0x7d | instruction_shape
 | 0085 jne 0x8c | instruction_shape
 | 0087 mov dx, di | instruction_shape
00a4 jmp 0x197 | 0089 jmp 0xd9 | branch_target
 | 008b nop  | instruction_shape
00a7 mov ax, word ptr [bp - 2] | 008c mov dx, word ptr [bp - 4] | register_role,memory_operand,stack_local_layout
 | 008f cmp si, 0x7d | instruction_shape
 | 0092 jg 0xd9 | instruction_shape
 | 0094 cmp si, 0x28 | instruction_shape
 | 0097 je 0xd6 | instruction_shape
 | 0099 cmp si, 0x13 | instruction_shape
 | 009c je 0xd6 | instruction_shape
 | 009e cmp si, 0x5b | instruction_shape
 | 00a1 je 0xd6 | instruction_shape
 | 00a3 cmp si, 0x7b | instruction_shape
 | 00a6 je 0xd6 | instruction_shape
 | 00a8 or si, si | instruction_shape
 | 00aa je 0xd6 | instruction_shape
 | 00ac cmp si, 0xa | instruction_shape
 | 00af je 0xd6 | instruction_shape
 | 00b1 cmp si, 0xd | instruction_shape
 | 00b4 je 0xd6 | instruction_shape
 | 00b6 cmp si, 0x14 | instruction_shape
 | 00b9 je 0x87 | instruction_shape
 | 00bb cmp si, 0x29 | instruction_shape
 | 00be je 0x87 | instruction_shape
 | 00c0 cmp si, 0x2c | instruction_shape
 | 00c3 je 0x87 | instruction_shape
 | 00c5 cmp si, 0x2d | instruction_shape
 | 00c8 je 0x87 | instruction_shape
 | 00ca cmp si, 0x3f | instruction_shape
 | 00cd je 0x87 | instruction_shape
00aa cmp ax, 0x7d | 00cf cmp si, 0x5d | register_role,immediate_or_binding
00ad jne 0xb2 | 00d2 jne 0xd9 | branch_target
00af jmp 0x1a6 | 00d4 jmp 0x87 | branch_target
00b2 jbe 0xb7 |  | instruction_shape
00b4 jmp 0x197 |  | instruction_shape
00b7 cmp al, 0x28 |  | instruction_shape
00b9 jne 0xbe |  | instruction_shape
... see structured diagnostic for remaining instructions
