Whole-member issues: SIMTWO_MODULE unresolved/mismatched fixup at 0x12c; SIMTWO_MODULE unresolved/mismatched fixup at 0x125; SIMTWO_MODULE unresolved/mismatched fixup at 0x11a; SIMTWO_MODULE unresolved/mismatched fixup at 0x10f; SIMTWO_MODULE unresolved/mismatched fixup at 0x106; SIMTWO_MODULE unresolved/mismatched fixup at 0xfd; SIMTWO_MODULE unresolved/mismatched fixup at 0xf4; SIMTWO_MODULE unresolved/mismatched fixup at 0xe8; SIMTWO_MODULE unresolved/mismatched fixup at 0xe0; SIMTWO_MODULE unresolved/mismatched fixup at 0xdc; SIMTWO_MODULE unresolved/mismatched fixup at 0xd5; SIMTWO_MODULE unresolved/mismatched fixup at 0xc1; SIMTWO_MODULE unresolved/mismatched fixup at 0xbd; SIMTWO_MODULE unresolved/mismatched fixup at 0xa6; SIMTWO_MODULE unresolved/mismatched fixup at 0x90; SIMTWO_MODULE unresolved/mismatched fixup at 0x8b; SIMTWO_MODULE unresolved/mismatched fixup at 0x85; SIMTWO_MODULE unresolved/mismatched fixup at 0x78; SIMTWO_MODULE unresolved/mismatched fixup at 0x6f; SIMTWO_MODULE unresolved/mismatched fixup at 0x62; SIMTWO_MODULE unresolved/mismatched fixup at 0x59; SIMTWO_MODULE unresolved/mismatched fixup at 0x4c; SIMTWO_MODULE unresolved/mismatched fixup at 0x3f; SIMTWO_MODULE unresolved/mismatched fixup at 0x32; SIMTWO_MODULE unresolved/mismatched fixup at 0x25; SIMTWO_MODULE unresolved/mismatched fixup at 0x15; SIMTWO_MODULE unresolved/mismatched fixup at 0x7; SIMTWO_MODULE uncovered NE relocations; SIMTWO_MODULE literal bytes differ
  SIMTWO_MODULE+0x12c: candidate {'kind': 'internal', 'segment': 8, 'offset': 21018}; original loader []
  SIMTWO_MODULE+0x125: candidate {'kind': 'internal', 'segment': 8, 'offset': 4118}; original loader []
  SIMTWO_MODULE+0x11a: candidate {'kind': 'internal', 'segment': 8, 'offset': 12312}; original loader []
  SIMTWO_MODULE+0x10f: candidate {'kind': 'internal', 'segment': 8, 'offset': 12312}; original loader []
  SIMTWO_MODULE+0x106: candidate {'kind': 'internal', 'segment': 8, 'offset': 21018}; original loader []
  SIMTWO_MODULE+0xfd: candidate {'kind': 'internal', 'segment': 8, 'offset': 21018}; original loader []
  SIMTWO_MODULE+0xf4: candidate {'kind': 'internal', 'segment': 8, 'offset': 21018}; original loader []
  SIMTWO_MODULE+0xe8: candidate {'kind': 'internal', 'segment': 8, 'offset': 12312}; original loader []
  SIMTWO_MODULE+0xe0: candidate {'kind': 'internal', 'segment': 8, 'offset': 12312}; original loader []
  SIMTWO_MODULE+0xdc: candidate {'kind': 'internal', 'segment': 8, 'offset': 12312}; original loader []
  SIMTWO_MODULE+0xd5: candidate {'kind': 'internal', 'segment': 8, 'offset': 21018}; original loader []
  SIMTWO_MODULE+0xc1: candidate {'kind': 'internal', 'segment': 8, 'offset': 4118}; original loader []
  SIMTWO_MODULE+0xbd: candidate {'kind': 'internal', 'segment': 8, 'offset': 4118}; original loader []
  SIMTWO_MODULE+0xa6: candidate {'kind': 'internal', 'segment': 8, 'offset': 12312}; original loader []
  SIMTWO_MODULE+0x90: candidate {'kind': 'internal', 'segment': 8, 'offset': 4118}; original loader []
  SIMTWO_MODULE+0x8b: candidate {'kind': 'internal', 'segment': 8, 'offset': 21018}; original loader []
  SIMTWO_MODULE+0x85: candidate {'kind': 'internal', 'segment': 8, 'offset': 4118}; original loader []
  SIMTWO_MODULE+0x78: candidate {'kind': 'internal', 'segment': 8, 'offset': 12312}; original loader []
  SIMTWO_MODULE+0x6f: candidate {'kind': 'internal', 'segment': 8, 'offset': 12312}; original loader []
  SIMTWO_MODULE+0x62: candidate {'kind': 'internal', 'segment': 8, 'offset': 12312}; original loader []
  SIMTWO_MODULE+0x59: candidate {'kind': 'internal', 'segment': 8, 'offset': 4118}; original loader []
  SIMTWO_MODULE+0x4c: candidate {'kind': 'internal', 'segment': 8, 'offset': 12312}; original loader []
  SIMTWO_MODULE+0x3f: candidate {'kind': 'internal', 'segment': 8, 'offset': 4118}; original loader []
  SIMTWO_MODULE+0x32: candidate {'kind': 'internal', 'segment': 8, 'offset': 4118}; original loader []
  SIMTWO_MODULE+0x25: candidate {'kind': 'internal', 'segment': 8, 'offset': 12312}; original loader []
  SIMTWO_MODULE+0x15: candidate {'kind': 'internal', 'segment': 8, 'offset': 21018}; original loader []
  SIMTWO_MODULE+0x7: candidate {'kind': 'internal', 'segment': 8, 'offset': 0}; original loader []
Target | Candidate | Difference
0068 mov word ptr [di + 0x3018], dx | 00b1 mov <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 21018}] | memory_operand
006c mov di, dx | 00b6 mov si, di | register_allocation
006e shl di, 1 | 00b8 shl si, 1 | register_allocation
0070 mov word ptr [di + 0x521a], cx | 00ba mov <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 4118}] | instruction_shape
 | 00bf lea <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 4118}] | instruction_shape
 | 00c3 mov dx, si | instruction_shape
0074 mov di, word ptr [bx + 0x1016] | 00c5 mov si, word ptr [bp - 2] | memory_operand
0078 mov word ptr [si + 0x1016], di | 00c8 mov word ptr es:[si], ax | memory_operand
007c mov cx, si | 00cb mov si, cx | register_allocation
007e shr cx, 1 | 00cd mov si, word ptr es:[si] | instruction_shape
0080 shl di, 1 | 00d0 shl si, 1 | register_allocation
0082 mov word ptr [di + 0x521a], cx | 00d2 mov <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 21018}] | memory_operand
 | 00d7 mov si, dx | instruction_shape
 | 00d9 mov <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 12312}] | instruction_shape
 | 00de lea <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 12312}] | instruction_shape
0086 mov di, word ptr [bx + 0x3018] | 00e2 mov si, word ptr [bp - 4] | memory_operand
008a mov word ptr [si + 0x3018], di | 00e5 mov <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 12312}] | memory_operand
008e add di, di | 00ea mov si, cx | instruction_shape
 | 00ec mov si, word ptr es:[si] | instruction_shape
 | 00ef shl si, 1 | instruction_shape
0090 mov word ptr [di + 0x521a], cx | 00f1 mov <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 21018}] | memory_operand
 | 00f6 mov si, di | instruction_shape
 | 00f8 shl si, 1 | instruction_shape
0094 mov di, word ptr [bx + 0x521a] | 00fa mov <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 21018}] | memory_operand
 | 00ff mov si, bx | instruction_shape
 | 0101 shl si, 1 | instruction_shape
0098 mov word ptr [si + 0x521a], di | 0103 mov <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 21018}] | memory_operand
009c add di, di |  | instruction_shape
009e mov dx, bx | 0108 mov si, cx | register_allocation
00a0 shr dx, 1 | 010a shl si, 1 | instruction_shape
00a2 cmp word ptr [di + 0x3018], dx | 010c cmp <resolved fixup> [{'kind': 'internal', 'segment': 8, 'offset': 12312}] | memory_operand
00a6 jne 0xae | 0111 jne 0x11e | branch_target
... see structured diagnostic for remaining instructions
