Whole-member issues: conflicting private placement constraints _DATA; GR_MODULE unresolved/mismatched fixup at 0x281; GR_MODULE unresolved/mismatched fixup at 0x270; GR_MODULE unresolved/mismatched fixup at 0x259; GR_MODULE unresolved/mismatched fixup at 0x24e; GR_MODULE unresolved/mismatched fixup at 0x243; GR_MODULE unresolved/mismatched fixup at 0x23b; GR_MODULE unresolved/mismatched fixup at 0x215; GR_MODULE unresolved/mismatched fixup at 0x1e8; GR_MODULE unresolved/mismatched fixup at 0x1e5; GR_MODULE unresolved/mismatched fixup at 0x1b9; GR_MODULE unresolved/mismatched fixup at 0x1b6; GR_MODULE unresolved/mismatched fixup at 0x1b0; GR_MODULE unresolved/mismatched fixup at 0xe1; GR_MODULE unresolved/mismatched fixup at 0xc6; GR_MODULE unresolved/mismatched fixup at 0xc1; GR_MODULE unresolved/mismatched fixup at 0xb2; GR_MODULE unresolved/mismatched fixup at 0xa1; GR_MODULE unresolved/mismatched fixup at 0x77; GR_MODULE unresolved/mismatched fixup at 0x6e; GR_MODULE unresolved/mismatched fixup at 0x62; GR_MODULE unresolved/mismatched fixup at 0x55; GR_MODULE unresolved/mismatched fixup at 0x41; GR_MODULE unresolved/mismatched fixup at 0x3a; GR_MODULE uncovered NE relocations; GR_MODULE literal bytes differ; unplaced contribution _DATA
  GR_MODULE+0x281: candidate {'kind': 'internal', 'segment': 2, 'offset': 21888}; original loader []
  GR_MODULE+0x270: candidate {'kind': 'internal', 'segment': 2, 'offset': 21888}; original loader []
  GR_MODULE+0x259: candidate {'kind': 'internal', 'segment': 2, 'offset': 21916}; original loader []
  GR_MODULE+0x24e: candidate {'kind': 'internal', 'segment': 2, 'offset': 21888}; original loader []
  GR_MODULE+0x243: candidate {'kind': 'internal', 'segment': 2, 'offset': 21916}; original loader []
  GR_MODULE+0x23b: candidate {'kind': 'import', 'module': 'GDI', 'ordinal': 443}; original loader []
  GR_MODULE+0x215: candidate {'kind': 'internal', 'segment': 10, 'offset': 53074}; original loader []
  GR_MODULE+0x1e8: candidate {'kind': 'internal', 'segment': 8, 'offset': 0}; original loader []
  GR_MODULE+0x1e5: candidate {'kind': 'internal', 'segment': 8, 'offset': 35904}; original loader []
  GR_MODULE+0x1b9: candidate {'kind': 'internal', 'segment': 8, 'offset': 0}; original loader []
  GR_MODULE+0x1b6: candidate {'kind': 'internal', 'segment': 8, 'offset': 35840}; original loader []
  GR_MODULE+0x1b0: candidate {'kind': 'internal', 'segment': 10, 'offset': 47662}; original loader []
  GR_MODULE+0xe1: candidate {'kind': 'internal', 'segment': 2, 'offset': 9326}; original loader []
  GR_MODULE+0xc6: candidate {'kind': 'import', 'module': 'GDI', 'ordinal': 2}; original loader []
  GR_MODULE+0xc1: candidate {'kind': 'internal', 'segment': 10, 'offset': 53074}; original loader []
  GR_MODULE+0xb2: candidate {'kind': 'internal', 'segment': 2, 'offset': 21902}; original loader [{'site': 13278, 'source_type': 3, 'target': {'kind': 'import', 'module': 'GDI', 'ordinal': 2}, 'additive': False}]
  GR_MODULE+0xa1: candidate {'kind': 'internal', 'segment': 2, 'offset': 21902}; original loader []
  GR_MODULE+0x77: candidate {'kind': 'internal', 'segment': 2, 'offset': 21722}; original loader []
  GR_MODULE+0x6e: candidate {'kind': 'segment', 'name': '_DATA'}; original loader []
  GR_MODULE+0x62: candidate {'kind': 'internal', 'segment': 2, 'offset': 21722}; original loader []
  GR_MODULE+0x55: candidate {'kind': 'segment', 'name': '_DATA'}; original loader []
  GR_MODULE+0x41: candidate {'kind': 'internal', 'segment': 4, 'offset': 2414}; original loader []
  GR_MODULE+0x3a: candidate {'kind': 'internal', 'segment': 4, 'offset': 2260}; original loader []
Target | Candidate | Difference
0074 mov si, ax | 007e mov word ptr [bp - 0x1c], ax | instruction_shape
0076 mov ax, word ptr [bp + 0x10] | 0081 mov ax, word ptr [bp + 0x10] | 
0079 or ax, word ptr [bp + 0xe] |  | instruction_shape
007c jne 0x81 |  | instruction_shape
007e jmp 0x288 |  | instruction_shape
0081 or di, di | 0084 or ax, si | register_allocation,alignment_uncertain
0083 jne 0x88 | 0086 jne 0x8b | branch_target
0085 jmp 0x288 | 0088 jmp 0x266 | branch_target
0088 or si, si | 008b cmp word ptr [bp - 0x1e], 0 | instruction_shape
008a jne 0x8f | 008f jne 0x94 | branch_target
008c jmp 0x288 | 0091 jmp 0x266 | branch_target
008f push di | 0094 cmp word ptr [bp - 0x1c], 0 | instruction_shape
0090 nop  | 0098 jne 0x9d | instruction_shape
0091 push cs | 009a jmp 0x266 | instruction_shape
0092 call 0x2264 | 009d push word ptr [bp - 0x1e] | instruction_shape
 | 00a0 lcall <resolved fixup> [{'kind': 'internal', 'segment': 2, 'offset': 21902}] | instruction_shape
0095 add sp, 2 | 00a5 add sp, 2 | 
0098 mov word ptr [bp - 0x1c], ax | 00a8 mov word ptr [bp - 0x26], ax | memory_operand,stack_local_layout
009b mov word ptr [bp - 0x1a], dx | 00ab mov word ptr [bp - 0x24], dx | memory_operand,stack_local_layout
009e push si | 00ae push word ptr [bp - 0x1c] | instruction_shape
009f nop  | 00b1 lcall <resolved fixup> [{'kind': 'internal', 'segment': 2, 'offset': 21902}] | instruction_shape
00a0 push cs |  | instruction_shape
00a1 call 0x2264 |  | instruction_shape
00a4 add sp, 2 | 00b6 add sp, 2 | 
00a7 mov word ptr [bp - 0x20], ax | 00b9 mov word ptr [bp - 0x22], ax | memory_operand,stack_local_layout
00aa mov word ptr [bp - 0x1e], dx | 00bc mov word ptr [bp - 0x20], dx | memory_operand,stack_local_layout
00ad push word ptr [0xcf52] | 00bf push <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 53074}] | memory_operand
00b1 push 1 | 00c3 push 1 | 
00b3 lcall <resolved fixup> [{'kind': 'import', 'module': 'GDI', 'ordinal': 2}] | 00c5 lcall <resolved fixup> [{'kind': 'import', 'module': 'GDI', 'ordinal': 2}] | 
00b8 cmp word ptr [bp + 0x12], 0 | 00ca cmp word ptr [bp + 0x12], 0 | 
00bc je 0xe2 | 00ce je 0xea | branch_target
00be mov word ptr [bp - 0x22], si |  | instruction_shape
00c1 mov word ptr [bp - 0x24], di |  | instruction_shape
00c4 push word ptr [bp + 0xa] | 00d0 push word ptr [bp + 0xa] | 
00c7 push word ptr [bp + 0xc] | 00d3 push word ptr [bp + 0xc] | 
00ca push word ptr [bp + 0x10] | 00d6 push word ptr [bp + 0x10] | 
 | 00d9 push si | instruction_shape
00cd push word ptr [bp + 0xe] | 00da push word ptr [bp - 0x24] | memory_operand,stack_local_layout
00d0 push word ptr [bp - 0x1a] | 00dd push word ptr [bp - 0x26] | memory_operand,stack_local_layout
00d3 push word ptr [bp - 0x1c] | 00e0 lcall <resolved fixup> [{'kind': 'internal', 'segment': 2, 'offset': 9326}] | instruction_shape
00d6 nop  |  | instruction_shape
... see structured diagnostic for remaining instructions
