Whole-member issues: SIMTWO_MODULE unresolved/mismatched fixup at 0xb7; SIMTWO_MODULE unresolved/mismatched fixup at 0xae; SIMTWO_MODULE unresolved/mismatched fixup at 0x98; SIMTWO_MODULE uncovered NE relocations; SIMTWO_MODULE literal bytes differ
  SIMTWO_MODULE+0xb7: candidate {'kind': 'import', 'module': 'USER', 'ordinal': 37}; original loader [{'site': 48465, 'source_type': 3, 'target': {'kind': 'import', 'module': 'USER', 'ordinal': 37}, 'additive': False}]
  SIMTWO_MODULE+0xae: candidate {'kind': 'internal', 'segment': 10, 'offset': 48294}; original loader []
  SIMTWO_MODULE+0x98: candidate {'kind': 'internal', 'segment': 7, 'offset': 58276}; original loader []
Target | Candidate | Difference
0079 mov es, word ptr [bp - 2] | 007a les bx, ptr es:[bx + 0x2a] | instruction_shape
007c mov bx, ax |  | instruction_shape
007e mov ax, word ptr es:[bx] | 007e mov ax, word ptr es:[bx] | 
0081 mov dx, word ptr es:[bx + 2] | 0081 mov dx, word ptr es:[bx + 2] | 
0085 mov word ptr [bp - 0x10], ax | 0085 mov word ptr [bp - 0xe], ax | memory_operand,stack_local_layout
0088 mov word ptr [bp - 0xe], dx | 0088 mov word ptr [bp - 0xc], dx | memory_operand,stack_local_layout
008b add di, 4 | 008b add di, 4 | 
008e dec word ptr [bp - 0xa] | 008e dec cx | instruction_shape
0091 jne 0x48 | 008f jne 0x50 | branch_target
0093 push ss | 0091 push ss | 
0094 pop ds | 0092 pop ds | 
0095 mov si, word ptr [bp + 6] | 0093 mov si, word ptr [bp + 6] | 
0098 push si | 0096 push si | 
0099 nop  | 0097 lcall <resolved fixup> [{'kind': 'internal', 'segment': 7, 'offset': 58276}] | instruction_shape
009a push cs |  | instruction_shape
009b call 0x270c |  | instruction_shape
009e add sp, 2 | 009c add sp, 2 | 
00a1 mov ax, word ptr [bp - 0xe] | 009f mov ax, word ptr [bp - 0xc] | memory_operand,stack_local_layout
00a4 or ax, word ptr [bp - 0x10] | 00a2 or ax, word ptr [bp - 0xe] | memory_operand,stack_local_layout
00a7 je 0xbd | 00a5 je 0xbb | branch_target
00a9 sar si, 8 | 00a7 sar si, 8 | 
00ac shl si, 1 | 00aa shl si, 1 | 
00ae push word ptr [si - 0x435a] | 00ac push <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 48294}] | memory_operand
00b2 push word ptr [bp - 0xe] | 00b0 push word ptr [bp - 0xc] | memory_operand,stack_local_layout
00b5 push word ptr [bp - 0x10] | 00b3 push word ptr [bp - 0xe] | memory_operand,stack_local_layout
00b8 lcall <resolved fixup> [{'kind': 'import', 'module': 'USER', 'ordinal': 37}] | 00b6 lcall <resolved fixup> [{'kind': 'import', 'module': 'USER', 'ordinal': 37}] | 
00bd pop si | 00bb pop si | 
00be pop di | 00bc pop di | 
00bf leave  | 00bd leave  | 
00c0 retf  | 00be retf  | 
