Whole-member issues: GR_MODULE unresolved/mismatched fixup at 0x34; GR_MODULE unresolved/mismatched fixup at 0x29; GR_MODULE unresolved/mismatched fixup at 0x20; GR_MODULE unresolved/mismatched fixup at 0x8; GR_MODULE uncovered NE relocations; GR_MODULE literal bytes differ; CONST unresolved/mismatched fixup at 0x0; CONST literal bytes differ
  GR_MODULE+0x34: candidate {'kind': 'external', 'name': '_lowMemoryReported'}; original loader []
  GR_MODULE+0x29: candidate {'kind': 'internal', 'segment': 1, 'offset': 20020}; original loader []
  GR_MODULE+0x20: candidate {'kind': 'external', 'name': '_lowMemoryReported'}; original loader []
  GR_MODULE+0x8: candidate {'kind': 'external', 'name': '_GlobalCompact'}; original loader []
  CONST+0x0: candidate {'kind': 'external', 'name': '_lowMemoryReported'}; original loader []
Target | Candidate | Difference
00f2 lcall <resolved fixup> [{'kind': 'import', 'module': 'KERNEL', 'ordinal': 25}] |  | instruction_shape
00f7 push dx |  | instruction_shape
00f8 push ax |  | instruction_shape
00f9 push ds |  | instruction_shape
00fa push 0x882 |  | instruction_shape
00fd nop  |  | instruction_shape
00fe push cs |  | instruction_shape
00ff call 0xc14 |  | instruction_shape
0102 add sp, 0xc |  | instruction_shape
0105 cmp word ptr [0x87e], 0 |  | instruction_shape
010a je 0x115 |  | instruction_shape
010c push word ptr [0x87e] |  | instruction_shape
0110 lcall <resolved fixup> [{'kind': 'import', 'module': 'KERNEL', 'ordinal': 17}] |  | instruction_shape
0115 push -1 |  | instruction_shape
0117 push -1 |  | instruction_shape
... see structured diagnostic for remaining instructions
