Whole-member issues: GR_MODULE uncovered NE relocations; GR_MODULE literal bytes differ
Target | Candidate | Difference
00f8 push ax |  | instruction_shape
00f9 push ds |  | instruction_shape
00fa push 0x882 |  | instruction_shape
00fd nop  |  | instruction_shape
00fe push cs |  | instruction_shape
00ff call 0xc14 |  | instruction_shape
0102 add sp, 0xc |  | instruction_shape
0105 cmp word ptr [0x87e], 0 |  | instruction_shape
010a je 0x115 |  | instruction_shape
010c push word ptr [0x87e] |  | instruction_shape
0110 lcall <resolved fixup> [{'kind': 'import', 'module': 'KERNEL', 'ordinal': 17}] |  | instruction_shape
0115 push -1 |  | instruction_shape
... see structured diagnostic for remaining instructions
