Target | Candidate | Difference
00ac mov ax, word ptr [bp - 8] | 00ac mov ax, word ptr [bp - 8] | 
00af les bx, ptr [bp + 6] | 00af les bx, ptr [bp + 6] | 
00b2 cmp word ptr es:[bx + 4], ax | 00b2 cmp word ptr es:[bx + 4], ax | 
00b6 jle 0xd5 | 00b6 jle 0xd5 | 
00b8 push <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 52874}] | 00b8 push <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 52874}] | 
00bc mov ax, word ptr [bp - 6] | 00bc mov ax, word ptr [bp - 6] | 
00bf dec ax | 00bf dec ax | 
00c0 push ax | 00c0 push ax | 
00c1 mov ax, word ptr es:[bx + 4] | 00c1 mov ax, word ptr es:[bx + 4] | 
00c5 dec ax | 00c5 dec ax | 
00c6 push ax | 00c6 push ax | 
00c7 push word ptr [bp - 0xa] | 00c7 push word ptr [bp - 0xa] | 
00ca push word ptr [bp - 8] | 00ca push word ptr [bp - 8] | 
00cd nop  | 00cd nop  | 
00ce push cs | 00ce push cs | 
00cf call 0xffffd1d0 | 00cf call 0xffffd1d0 | 
00d2 add sp, 0xa | 00d2 add sp, 0xa | 
00d5 pop si | 00d5 pop si | 
00d6 pop di | 00d6 pop di | 
00d7 leave  | 00d7 leave  | 
00d8 retf  | 00d8 retf  | 
