Whole-member issues: SIMANT_MODULE literal bytes differ
Target | Candidate | Difference
00a8 mov word ptr [bp - 0x10c], ax | 00a8 mov word ptr [bp - 0xf2], ax | memory_operand,stack_local_layout
00ac mov <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 1668}] | 00ac mov <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 1668}] | 
00b2 mov word ptr [bp - 0x106], ds | 00b2 mov word ptr [bp - 0xec], ds | memory_operand,stack_local_layout
00b6 mov word ptr [bp - 0x138], 0x1008 | 00b6 mov word ptr [bp - 0x11e], 0x1008 | memory_operand,stack_local_layout
00bc mov <resolved fixup> [{'kind': 'internal', 'segment': 1, 'offset': 10544}] | 00bc mov <resolved fixup> [{'kind': 'internal', 'segment': 1, 'offset': 10544}] | 
00c2 mov <resolved fixup> [{'kind': 'internal', 'segment': 1, 'offset': 10544}] | 00c2 mov <resolved fixup> [{'kind': 'internal', 'segment': 1, 'offset': 10544}] | 
00c8 mov word ptr [bp - 0x132], ax | 00c8 mov word ptr [bp - 0x118], ax | memory_operand,stack_local_layout
00cc mov word ptr [bp - 0x130], ax | 00cc mov word ptr [bp - 0x116], ax | memory_operand,stack_local_layout
00d0 mov word ptr [bp - 0x12e], si | 00d0 mov word ptr [bp - 0x114], si | memory_operand,stack_local_layout
00d4 push ax | 00d4 push ax | 
00d5 push ax | 00d5 push ax | 
00d6 push 0x7f00 | 00d6 push 0x7f00 | 
00d9 lcall <resolved fixup> [{'kind': 'import', 'module': 'USER', 'ordinal': 174}] | 00d9 lcall <resolved fixup> [{'kind': 'import', 'module': 'USER', 'ordinal': 174}] | 
00de mov word ptr [bp - 0x12c], ax | 00de mov word ptr [bp - 0x112], ax | memory_operand,stack_local_layout
00e2 push 0 | 00e2 push 0 | 
00e4 push 0 | 00e4 push 0 | 
00e6 push 0x7f00 | 00e6 push 0x7f00 | 
00e9 lcall <resolved fixup> [{'kind': 'import', 'module': 'USER', 'ordinal': 173}] | 00e9 lcall <resolved fixup> [{'kind': 'import', 'module': 'USER', 'ordinal': 173}] | 
00ee mov word ptr [bp - 0x12a], ax | 00ee mov word ptr [bp - 0x110], ax | memory_operand,stack_local_layout
00f2 push 1 | 00f2 push 1 | 
00f4 lcall <resolved fixup> [{'kind': 'import', 'module': 'GDI', 'ordinal': 87}] | 00f4 lcall <resolved fixup> [{'kind': 'import', 'module': 'GDI', 'ordinal': 87}] | 
00f9 mov word ptr [bp - 0x128], ax | 00f9 mov word ptr [bp - 0x10e], ax | memory_operand,stack_local_layout
00fd sub ax, ax | 00fd sub ax, ax | 
00ff mov word ptr [bp - 0x124], ax | 00ff mov word ptr [bp - 0x10a], ax | memory_operand,stack_local_layout
0103 mov word ptr [bp - 0x126], ax | 0103 mov word ptr [bp - 0x10c], ax | memory_operand,stack_local_layout
0107 mov <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 1682}] | 0107 mov <resolved fixup> [{'kind': 'internal', 'segment': 10, 'offset': 1682}] | 
010d mov word ptr [bp - 0x120], ds | 010d mov word ptr [bp - 0x106], ds | memory_operand,stack_local_layout
0111 lea ax, [bp - 0x138] | 0111 lea ax, [bp - 0xea] | memory_operand,stack_local_layout
0115 push ss | 0115 push ss | 
0116 push ax | 0116 push ax | 
0117 lcall <resolved fixup> [{'kind': 'import', 'module': 'USER', 'ordinal': 57}] | 0117 lcall <resolved fixup> [{'kind': 'import', 'module': 'USER', 'ordinal': 57}] | 
011c lea cx, [bp - 0x11e] | 011c lea cx, [bp - 0x104] | memory_operand,stack_local_layout
0120 push ss | 0120 push ss | 
0121 push cx | 0121 push cx | 
0122 mov si, ax | 0122 mov si, ax | 
0124 lcall <resolved fixup> [{'kind': 'import', 'module': 'USER', 'ordinal': 57}] | 0124 lcall <resolved fixup> [{'kind': 'import', 'module': 'USER', 'ordinal': 57}] | 
0129 or si, ax | 0129 or si, ax | 
012b lea ax, [bp - 0x104] | 012b lea ax, [bp - 0x11e] | memory_operand,stack_local_layout
012f push ss | 012f push ss | 
0130 push ax | 0130 push ax | 
0131 lcall <resolved fixup> [{'kind': 'import', 'module': 'USER', 'ordinal': 57}] | 0131 lcall <resolved fixup> [{'kind': 'import', 'module': 'USER', 'ordinal': 57}] | 
0136 or ax, si | 0136 or ax, si | 
0138 pop si | 0138 pop si | 
0139 leave  | 0139 leave  | 
013a retf  | 013a retf  | 
