Whole-member issues: SIMTWO_MODULE literal bytes differ
Target | Candidate | Difference
0020 add cx, 0x1001 |  | instruction_shape
0024 mov bx, dx | 0075 mov bx, si | register_allocation
0026 shl bx, 1 | 0077 add bx, cx | instruction_shape
0028 mov word ptr [bx + 0x3018], 0x1000 | 0079 mov word ptr [bp - 6], ax | instruction_shape
002e mov word ptr [bx + 0x1016], 0x1000 | 007c mov ax, 4 | instruction_shape
0034 mov word ptr [2], 0 | 007f cdq  | instruction_shape
003a mov bx, cx | 0080 mov es, dx | register_allocation
003c shl bx, 1 | 0082 add bx, ax | instruction_shape
003e cmp word ptr [bp - 2], 0 | 0084 mov al, byte ptr es:[bx] | instruction_shape
 | 0087 mov dl, byte ptr [bp - 6] | instruction_shape
 | 008a sub dh, dh | instruction_shape
 | 008c sub ax, dx | instruction_shape
 | 008e mov word ptr [bp - 4], ax | instruction_shape
 | 0091 or ax, ax | instruction_shape
 | 0093 jne 0x9b | instruction_shape
 | 0095 inc si | instruction_shape
 | 0096 cmp si, 0x12 | instruction_shape
0042 jl 0x65 | 0099 jl 0x66 | branch_target
0044 cmp word ptr [bx + 0x3018], 0x1000 | 009b xor bx, bx | instruction_shape
004a je 0x56 | 009d mov es, bx | instruction_shape
 | 009f mov bx, 2 | instruction_shape
 | 00a2 cmp si, word ptr es:[bx] | instruction_shape
 | 00a5 jbe 0x39 | instruction_shape
 | 00a7 xor bx, bx | instruction_shape
 | 00a9 mov word ptr es:[bx], di | instruction_shape
 | 00ac mov bx, 2 | instruction_shape
 | 00af mov word ptr es:[bx], si | instruction_shape
 | 00b2 cmp si, 0x12 | instruction_shape
 | 00b5 jb 0x39 | instruction_shape
004c mov cx, word ptr [bx + 0x3018] | 00b7 mov cx, word ptr [bp + 6] | memory_operand
0050 mov bx, cx | 00ba mov bx, di | register_allocation
0052 shl bx, 1 | 00bc shl bx, 1 | 
0054 jmp 0x86 | 00be mov si, 0x521a | instruction_shape
 | 00c1 mov ax, word ptr es:[bx + si] | instruction_shape
 | 00c4 lea dx, [bx + si] | instruction_shape
0056 mov word ptr [bx + 0x3018], dx | 00c6 mov word ptr [bp - 8], bx | memory_operand
005a mov bx, dx | 00c9 mov bx, cx | register_allocation
005c shl bx, 1 | 00cb shl bx, 1 | 
005e mov word ptr [bx + 0x521a], cx | 00cd mov word ptr es:[bx + si], ax | memory_operand
0062 jmp 0x113 | 00d0 mov ax, es | instruction_shape
0065 cmp word ptr [bx + 0x1016], 0x1000 | 00d2 mov si, 0x1016 | instruction_shape
006b je 0x77 | 00d5 mov word ptr [bp - 0xa], bx | instruction_shape
006d mov cx, word ptr [bx + 0x1016] | 00d8 mov bx, word ptr [bp - 8] | memory_operand
 | 00db mov word ptr [bp - 0xe], dx | instruction_shape
 | 00de mov word ptr [bp - 0xc], ax | instruction_shape
 | 00e1 mov ax, word ptr es:[bx + si] | instruction_shape
 | 00e4 mov bx, word ptr [bp - 0xa] | instruction_shape
 | 00e7 mov word ptr es:[bx + si], ax | instruction_shape
 | 00ea mov bx, word ptr [bp - 8] | instruction_shape
 | 00ed mov si, 0x3018 | instruction_shape
 | 00f0 mov ax, word ptr es:[bx + si] | instruction_shape
 | 00f3 mov bx, word ptr [bp - 0xa] | instruction_shape
... see structured diagnostic for remaining instructions
